180705_2.0002.1036/4	475	21.86279407811862	49.67523058341821
180705_2.0002.1036/4	60	21.863029083895945	49.67522316735496
180705_2.0002.1036/5	112	21.861675610360606	49.67322258569044
180705_2.0002.1036/5	471	21.861747011782683	49.67335063740681
180705_2.0002.1036/5	478	21.86208417829209	49.67344820675695
180705_2.0002.1012/5	467	21.860495803210895	49.67318253328942
180705_2.0002.1012/5	468	21.860782468702357	49.67315090954015
180705_2.0002.1012/4	437	21.86167848898882	49.67485979497027
180705_2.0002.1012/4	462	21.861231337224357	49.67461539681489
180705_2.0002.1010/3	436	21.860171622369027	49.67315320070315
180705_2.0002.1010/3	467	21.860495803210895	49.67318253328942
180705_2.0002.1010/2	462	21.861231337224357	49.67461539681489
180705_2.0002.1010/2	463	21.86083079883435	49.674413271649094
180705_2.0002.1009/3	435	21.859757027755915	49.67296232607735
180705_2.0002.1009/3	436	21.860171622369027	49.67315320070315
180705_2.0002.1009/2	463	21.86083079883435	49.674413271649094
180705_2.0002.1009/2	464	21.860464742066103	49.67424128123087
180705_2.0002.991/3	438	21.859245942077653	49.672657879941475
180705_2.0002.991/3	439	21.858738647521577	49.672355921142724
180705_2.0002.991/2	111	21.860054061487205	49.674060809109484
180705_2.0002.991/2	459	21.859629990495037	49.67385939407792
180705_2.0002.980/3	95	21.8568503506784	49.67085928296119
180705_2.0002.980/3	108	21.857676979329007	49.67168949274155
180705_2.0002.980/3	455	21.85681391213487	49.67049646273796
180705_2.0002.980/3	460	21.857231102412193	49.67141233942926
180705_2.0002.980/3	461	21.856739959584317	49.6707191079674
180705_2.0002.957/10	92	21.854066229722154	49.66797917823031
180705_2.0002.957/10	93	21.85410286559284	49.66796685896035
180705_2.0002.957/10	519	21.854189890683923	49.668070971811645
180705_2.0002.957/10	520	21.85443743816997	49.66814081030317
180705_2.0002.957/9	432	21.85761784156172	49.672786033827165
180705_2.0002.957/9	431	21.857889165054722	49.672945607059376
180705_2.0002.926/3	80	21.852569372352708	49.66832371578817
180705_2.0002.926/3	81	21.852838569968263	49.6685621748558
180705_2.0002.926/3	82	21.85296535194477	49.66885626281909
180705_2.0002.926/3	83	21.85295688903135	49.66887143142447
180705_2.0002.926/3	84	21.853003249200675	49.66954188004589
180705_2.0002.926/3	85	21.85319515108026	49.66942411203958
180705_2.0002.926/3	86	21.852888900346944	49.66893685319353
180705_2.0002.926/3	417	21.852688638081446	49.66829891934267
180705_2.0002.926/3	418	21.85318573139469	49.66951131222308
180705_2.0002.900/3	380	21.852802363560578	49.6699382805928
180705_2.0002.900/3	400	21.852920805289	49.669834451861185
180705_2.0002.900/3	399	21.852953442869627	49.66989445667521
180705_2.0002.900/2	378	21.85331605654777	49.670926294322065
180705_2.0002.900/2	401	21.853568775217727	49.6709108540818
180705_2.0002.899/3	380	21.852802363560578	49.6699382805928
180705_2.0002.899/3	482	21.85267179266489	49.670085359267
180705_2.0002.899/2	378	21.85331605654777	49.670926294322065
180705_2.0002.899/2	379	21.853071372016604	49.67096541323345
180705_2.0002.882/3	470	21.852234266050896	49.67022813329773
180705_2.0002.882/3	482	21.85267179266489	49.670085359267
180705_2.0002.882/2	379	21.853071372016604	49.67096541323345
180705_2.0002.882/2	381	21.851766081350835	49.6710510927604
180705_2.0002.882/2	66	21.85162616071161	49.671115334397115
180705_2.0002.862/3	624	21.851500139128873	49.670277414092126
180705_2.0002.862/3	737	21.851546402935075	49.67027680412925
180705_2.0002.862/2	348	21.851625479928558	49.67161591407392
180705_2.0002.862/2	349	21.851589076828848	49.67114977604572
180705_2.0002.862/2	383	21.85158370237494	49.67111969296918
180705_2.0002.862/2	66	21.85162616071161	49.671115334397115
180705_2.0002.1157/2	473	21.8622086143825	49.67514961174191
180705_2.0002.1157/2	505	21.862125586157738	49.67510868771397
180705_2.0002.1156/2	473	21.8622086143825	49.67514961174191
180705_2.0002.1156/2	474	21.86252473884624	49.67519266621803
180705_2.0002.1156/2	475	21.86279407811862	49.67523058341821
180705_2.0002.1037/19	483	21.86288576329431	49.674319838155704
180705_2.0002.1037/19	494	21.863204396161787	49.674465738508815
180705_2.0002.1037/17	483	21.86288576329431	49.674319838155704
180705_2.0002.1037/17	480	21.862846019789526	49.67432894628666
180705_2.0002.1037/15	58	21.862176797244643	49.67360073783648
180705_2.0002.1037/15	59	21.862442361684256	49.674036841796024
180705_2.0002.1037/15	477	21.862509347391434	49.67416573518237
180705_2.0002.1037/15	478	21.86208417829209	49.67344820675695
180705_2.0002.1037/15	480	21.862846019789526	49.67432894628666
180705_2.0002.1037/13	60	21.863029083895945	49.67522316735496
180705_2.0002.1037/13	479	21.863160515806676	49.675219670032625
180705_2.0002.1035/11	112	21.861675610360606	49.67322258569044
180705_2.0002.1035/11	469	21.86111404756285	49.67315977396734
180705_2.0002.1035/11	472	21.861522562614017	49.6732570841096
180705_2.0002.1035/11	476	21.861232468310487	49.67317301044659
180705_2.0002.1019/2	533	21.852377629864755	49.66006190340347
180705_2.0002.1019/2	534	21.852353031264723	49.66025549892455
180705_2.0002.1018/2	534	21.852353031264723	49.66025549892455
180705_2.0002.1018/2	535	21.85220985240341	49.66025034844398
180705_2.0002.1016/20	505	21.862125586157738	49.67510868771397
180705_2.0002.1016/20	516	21.862081694636714	49.67508698452199
180705_2.0002.1016/18	468	21.860782468702357	49.67315090954015
180705_2.0002.1016/18	469	21.86111404756285	49.67315977396734
180705_2.0002.1016/16	437	21.86167848898882	49.67485979497027
180705_2.0002.1016/16	448	21.862018995415784	49.67505166383793
180705_2.0002.1016/14	448	21.862018995415784	49.67505166383793
180705_2.0002.1016/14	516	21.862081694636714	49.67508698452199
180705_2.0002.1000/2	528	21.852114310147456	49.66053789122461
180705_2.0002.1000/2	530	21.852134852457077	49.660611652953065
180705_2.0002.1000/2	539	21.852153300438594	49.66024824693908
180705_2.0002.1000/2	535	21.85220985240341	49.66025034844398
180705_2.0002.994/2	446	21.85658225933594	49.66886328289977
180705_2.0002.994/2	447	21.85595511668322	49.66857334819643
180705_2.0002.994/2	449	21.855776688554116	49.668518827757175
180705_2.0002.993/9	96	21.857069967107755	49.669464734089594
180705_2.0002.993/9	444	21.85702682095	49.669745238718946
180705_2.0002.993/9	445	21.856967827982608	49.66949444371665
180705_2.0002.993/7	443	21.85701059107427	49.66997276209896
180705_2.0002.993/7	444	21.85702682095	49.669745238718946
180705_2.0002.993/5	441	21.85699533639126	49.670035008509714
180705_2.0002.993/5	443	21.85701059107427	49.66997276209896
180705_2.0002.992/2	435	21.859757027755915	49.67296232607735
180705_2.0002.992/2	438	21.859245942077653	49.672657879941475
180705_2.0002.990/7	464	21.860464742066103	49.67424128123087
180705_2.0002.990/7	465	21.86044839494757	49.674233579817184
180705_2.0002.990/7	466	21.860133451467142	49.674092050481754
180705_2.0002.990/5	111	21.860054061487205	49.674060809109484
180705_2.0002.990/5	466	21.860133451467142	49.674092050481754
180705_2.0002.985/2	110	21.85841857829925	49.67340997770026
180705_2.0002.985/2	433	21.858737079095334	49.67341570882948
180705_2.0002.985/2	434	21.858606525858793	49.67337441536014
180705_2.0002.984/6	439	21.858738647521577	49.672355921142724
180705_2.0002.984/6	440	21.85824114675194	49.67205901287026
180705_2.0002.984/4	458	21.85919830256819	49.67365012120805
180705_2.0002.984/4	459	21.859629990495037	49.67385939407792
180705_2.0002.982/2	441	21.85699533639126	49.670035008509714
180705_2.0002.982/2	442	21.85692082158994	49.67028076702558
180705_2.0002.981/2	450	21.855460786543514	49.668430344540575
180705_2.0002.981/2	449	21.855776688554116	49.668518827757175
180705_2.0002.981/2	451	21.85545006665561	49.66842736651477
180705_2.0002.978/2	453	21.85511720771607	49.66833568065659
180705_2.0002.978/2	527	21.854778295865966	49.66823846359187
180705_2.0002.971/2	70	21.852379764752353	49.66295132434637
180705_2.0002.971/2	71	21.852357649516996	49.66241494438168
180705_2.0002.971/2	72	21.852353508739522	49.66214620891298
180705_2.0002.971/2	73	21.852326789794965	49.661845808532824
180705_2.0002.971/2	74	21.85230278915292	49.66155033363295
180705_2.0002.971/2	75	21.85227423518967	49.661430322958104
180705_2.0002.971/2	76	21.85222627730922	49.66113520419501
180705_2.0002.971/2	529	21.85210278773505	49.66061575541447
180705_2.0002.971/2	530	21.852134852457077	49.660611652953065
180705_2.0002.971/2	531	21.852393066753805	49.66307045814286
180705_2.0002.971/2	537	21.852374995016188	49.662836893409676
180705_2.0002.971/2	538	21.85234008075605	49.661996054189
180705_2.0002.970/2	521	21.85221971891323	49.66316264154883
180705_2.0002.970/2	531	21.852393066753805	49.66307045814286
180705_2.0002.970/2	532	21.852215695502515	49.663090916327974
180705_2.0002.968/2	520	21.85443743816997	49.66814081030317
180705_2.0002.968/2	527	21.854778295865966	49.66823846359187
180705_2.0002.964/2	109	21.858337319492215	49.67326455288573
180705_2.0002.964/2	430	21.858292824788997	49.67318476556746
180705_2.0002.964/2	431	21.857889165054722	49.672945607059376
180705_2.0002.961/2	421	21.857332896497073	49.672608127576424
180705_2.0002.961/2	432	21.85761784156172	49.672786033827165
180705_2.0002.959/6	422	21.85724226410337	49.67255188033116
180705_2.0002.959/6	429	21.85708733513149	49.67245573565396
180705_2.0002.958/2	427	21.852744656275757	49.66589247352601
180705_2.0002.958/2	523	21.85244449767695	49.6647375249627
180705_2.0002.958/2	524	21.852553613218735	49.66542450676067
180705_2.0002.958/2	526	21.85237109350851	49.66474642773325
180705_2.0002.950/2	405	21.857000601222676	49.67240053838264
180705_2.0002.950/2	406	21.856481263563712	49.6720509122703
180705_2.0002.948/2	405	21.857000601222676	49.67240053838264
180705_2.0002.948/2	429	21.85708733513149	49.67245573565396
180705_2.0002.940/2	91	21.855930330295934	49.671732089566206
180705_2.0002.940/2	406	21.856481263563712	49.6720509122703
180705_2.0002.940/2	407	21.85643387252013	49.672018982143996
180705_2.0002.932/4	90	21.855403482391427	49.67148268302297
180705_2.0002.932/4	411	21.854997680658613	49.671119712851066
180705_2.0002.932/4	412	21.854728556389304	49.67102126099474
180705_2.0002.932/4	410	21.855254716380614	49.67123192093739
180705_2.0002.924/2	412	21.854728556389304	49.67102126099474
180705_2.0002.924/2	413	21.85439905475809	49.67095607417414
180705_2.0002.920/2	413	21.85439905475809	49.67095607417414
180705_2.0002.920/2	419	21.854097886613197	49.6709185520862
180705_2.0002.913/2	419	21.854097886613197	49.6709185520862
180705_2.0002.913/2	420	21.85381540623261	49.67090382057148
180705_2.0002.912/2	84	21.853003249200675	49.66954188004589
180705_2.0002.912/2	400	21.852920805289	49.669834451861185
180705_2.0002.912/2	402	21.853098405652624	49.66971481116312
180705_2.0002.912/2	403	21.852994669982955	49.66984352902037
180705_2.0002.910/2	401	21.853568775217727	49.6709108540818
180705_2.0002.910/2	420	21.85381540623261	49.67090382057148
180705_2.0002.888/4	67	21.851967021630387	49.667428786722745
180705_2.0002.888/4	77	21.852176103409665	49.667565182817654
180705_2.0002.888/4	78	21.85222024928718	49.66776861271631
180705_2.0002.888/4	79	21.85235941610925	49.66794724508897
180705_2.0002.888/4	80	21.852569372352708	49.66832371578817
180705_2.0002.887/2	67	21.851967021630387	49.667428786722745
180705_2.0002.887/2	68	21.851849231483673	49.66709371865077
180705_2.0002.887/2	414	21.851777030617196	49.66680678105011
180705_2.0002.887/2	416	21.85161146416549	49.66644086249531
180705_2.0002.884/2	470	21.852234266050896	49.67022813329773
180705_2.0002.884/2	737	21.851546402935075	49.67027680412925
180705_2.0002.988/3	457	21.858969860570273	49.67353420296766
180705_2.0002.988/3	458	21.85919830256819	49.67365012120805
180705_2.0002.988/4	440	21.85824114675194	49.67205901287026
180705_2.0002.988/4	442	21.85692082158994	49.67028076702558
180705_2.0002.988/4	454	21.856874119900443	49.670382630319835
180705_2.0002.988/4	456	21.857935513901353	49.671847002568796
180705_2.0002.988/5	451	21.85545006665561	49.66842736651477
180705_2.0002.988/5	452	21.855316423932756	49.6683906779895
180708_5.0020.76/2	781	21.852960120223333	49.641756945851526
180708_5.0020.76/2	801	21.853214283799808	49.64232407837273
180708_5.0020.76/2	802	21.85338297852699	49.642754264770346
180708_5.0020.75/2	781	21.852960120223333	49.641756945851526
180708_5.0020.75/2	783	21.852914011088558	49.64164596623238
180708_5.0020.74/2	783	21.852914011088558	49.64164596623238
180708_5.0020.74/2	784	21.85276704162098	49.641309673999906
180708_5.0020.73/2	784	21.85276704162098	49.641309673999906
180708_5.0020.73/2	785	21.852590965744636	49.64093987640922
180708_5.0020.72/6	786	21.852566270887756	49.640889523966194
180708_5.0020.72/6	787	21.852401451288262	49.64052189114294
180708_5.0020.72/4	785	21.852590965744636	49.64093987640922
180708_5.0020.72/4	786	21.852566270887756	49.640889523966194
180708_5.0020.71/2	787	21.852401451288262	49.64052189114294
180708_5.0020.71/2	788	21.852106035329456	49.6399859024372
180708_5.0020.70/4	341	21.85199521062878	49.639760482625775
180708_5.0020.70/4	342	21.85199910427277	49.639793184376394
180708_5.0020.70/4	788	21.852106035329456	49.6399859024372
180708_5.0020.70/4	819	21.85200706139554	49.63986038500071
180708_5.0020.29/2	338	21.84896639681234	49.63577811241975
180708_5.0020.29/2	856	21.849108050424842	49.63601023287635
180708_5.0020.28/2	856	21.849108050424842	49.63601023287635
180708_5.0020.28/2	857	21.849282950319495	49.63633886183089
180708_5.0020.27/2	857	21.849282950319495	49.63633886183089
180708_5.0020.27/2	858	21.849481589847432	49.63656759644797
180708_5.0020.26/2	858	21.849481589847432	49.63656759644797
180708_5.0020.26/2	859	21.849659842370304	49.6367624011424
180708_5.0020.25/6	861	21.84997291105783	49.63710620029513
180708_5.0020.25/6	862	21.85002104680712	49.63715925861058
180708_5.0020.25/4	859	21.849659842370304	49.6367624011424
180708_5.0020.25/4	861	21.84997291105783	49.63710620029513
180708_5.0020.24/2	862	21.85002104680712	49.63715925861058
180708_5.0020.24/2	863	21.850116250271533	49.63726763099124
180708_5.0020.23/2	863	21.850116250271533	49.63726763099124
180708_5.0020.23/2	864	21.850266731369796	49.63744159767717
180708_5.0020.22/2	827	21.850391710428415	49.637590124651844
180708_5.0020.22/2	864	21.850266731369796	49.63744159767717
180708_5.0020.21/6	825	21.85081325496969	49.63808014176909
180708_5.0020.21/6	827	21.850391710428415	49.637590124651844
180708_5.0020.21/4	825	21.85081325496969	49.63808014176909
180708_5.0020.21/4	828	21.851005383901803	49.638323758165505
180708_5.0020.20/2	828	21.851005383901803	49.638323758165505
180708_5.0020.20/2	829	21.85120886308849	49.63862268071097
180708_5.0020.17/2	817	21.850829267013328	49.63983343876576
180708_5.0020.17/2	818	21.850929523917657	49.63999302695586
180708_5.0020.16/2	789	21.85108826486757	49.64025891861995
180708_5.0020.16/2	818	21.850929523917657	49.63999302695586
180708_5.0020.15/2	789	21.85108826486757	49.64025891861995
180708_5.0020.15/2	790	21.851302952418163	49.64066017589765
180708_5.0020.14/2	790	21.851302952418163	49.64066017589765
180708_5.0020.14/2	791	21.8514768807953	49.64103448717053
180708_5.0020.13/6	791	21.8514768807953	49.64103448717053
180708_5.0020.13/6	792	21.851543506958375	49.64115502767956
180708_5.0020.13/4	792	21.851543506958375	49.64115502767956
180708_5.0020.13/4	794	21.851602731961563	49.64126402308031
180708_5.0020.12/2	794	21.851602731961563	49.64126402308031
180708_5.0020.12/2	795	21.851697665805528	49.641451524518125
180708_5.0020.11/6	795	21.851697665805528	49.641451524518125
180708_5.0020.11/6	796	21.851717625068478	49.64149238059967
180708_5.0020.11/4	796	21.851717625068478	49.64149238059967
180708_5.0020.11/4	797	21.85176908100894	49.64159253111634
180708_5.0020.10/2	797	21.85176908100894	49.64159253111634
180708_5.0020.10/2	798	21.85182656841576	49.64170504600791
180708_5.0020.9/2	798	21.85182656841576	49.64170504600791
180708_5.0020.9/2	799	21.85190767922517	49.641869989462656
180708_5.0020.8/2	799	21.85190767922517	49.641869989462656
180708_5.0020.8/2	800	21.8519425614089	49.641940768528855
180708_5.0020.7/2	800	21.8519425614089	49.641940768528855
180708_5.0020.7/2	803	21.852037624236416	49.64215137781735
180708_5.0020.6/2	803	21.852037624236416	49.64215137781735
180708_5.0020.6/2	805	21.852135802586137	49.6424055746382
180708_5.0020.5/2	805	21.852135802586137	49.6424055746382
180708_5.0020.5/2	806	21.85217281730979	49.64251122637117
180708_5.0020.4/6	806	21.85217281730979	49.64251122637117
180708_5.0020.4/6	807	21.852271107525656	49.64279554498831
180708_5.0020.4/4	807	21.852271107525656	49.64279554498831
180708_5.0020.4/4	808	21.852334324695583	49.64301403151437
180708_5.0020.3/6	808	21.852334324695583	49.64301403151437
180708_5.0020.3/6	809	21.85238485440531	49.64337027684655
180708_5.0020.19/2	339	21.85003993945024	49.638849052181314
180708_5.0020.19/2	811	21.85055253228999	49.63941483251948
180708_5.0020.19/2	812	21.85038895739832	49.63921290779325
